1.716156661806097269e+09,-8.242571681972503672e-01
1.716156661806097269e+09,-8.236091871240058815e-01
1.716156661808342457e+09,-8.229725899674431577e-01
1.716156661808342457e+09,-8.223274962396449617e-01
1.716156661809487104e+09,-8.216820232815644776e-01
1.716156661809487104e+09,-8.210352225008981097e-01
1.716156661811744690e+09,-8.203993628884694855e-01
1.716156661812882662e+09,-8.197466477807410223e-01
1.716156661812882662e+09,-8.190913617304833583e-01
1.716156661814025879e+09,nan
1.716156661815160751e+09,-8.184506223123281243e-01
1.716156661815160751e+09,-8.177981611559795860e-01
1.716156661815160751e+09,-8.171386001066643923e-01
1.716156661816301346e+09,nan
1.716156661818559885e+09,-8.164829231684329613e-01
1.716156661820840120e+09,-8.158239855232712889e-01
1.716156661821982861e+09,-8.151621916767778364e-01
1.716156661821982861e+09,-8.145148237865134089e-01
1.716156661823124647e+09,-8.138421959985392418e-01
1.716156661825372219e+09,-8.131901229730131853e-01
1.716156661825372219e+09,-8.125261872388275242e-01
1.716156661826507092e+09,-8.118621701739560104e-01
1.716156661827653408e+09,-8.111954282715371223e-01
1.716156661827653408e+09,-8.105434093930423689e-01
1.716156661828799725e+09,-8.098789163907027522e-01
1.716156661831066608e+09,-8.092077794918373090e-01
1.716156661833320856e+09,-8.085399341804291318e-01
1.716156661833320856e+09,-8.078600855233358802e-01
1.716156661834454775e+09,-8.071964709162033902e-01
1.716156661834454775e+09,-8.065229545307036618e-01
1.716156661835587263e+09,-8.058632126703390020e-01
1.716156661837846518e+09,-8.051910166808717850e-01
1.716156661837846518e+09,-8.045180677358529930e-01
1.716156661840102196e+09,-8.038419570453916307e-01
1.716156661841235161e+09,-8.031750329947652256e-01
1.716156661843490839e+09,-8.024987079805516732e-01
1.716156661843490839e+09,-8.018298984052886214e-01
1.716156661843490839e+09,-8.011513791884858904e-01
1.716156661844633341e+09,-8.004736862836309141e-01
1.716156661845788717e+09,nan
1.716156661846942902e+09,-7.998025535761480453e-01
1.716156661846942902e+09,-7.991156566303129205e-01
1.716156661848085165e+09,-7.984226905845341893e-01
1.716156661850354910e+09,-7.977302467876540293e-01
1.716156661851498127e+09,-7.970341577039223857e-01
1.716156661851498127e+09,-7.963472468442328589e-01
1.716156661853760958e+09,-7.956613292075931376e-01
1.716156661853760958e+09,-7.949687490246066801e-01
1.716156661854919434e+09,nan
1.716156661857167959e+09,-7.942762899846654845e-01
1.716156661857167959e+09,-7.935936776530143621e-01
1.716156661858300447e+09,-7.928942294758205556e-01
1.716156661860608339e+09,-7.921951900582918649e-01
1.716156661860608339e+09,-7.915146351491445520e-01
1.716156661862854958e+09,-7.908221532146298971e-01
1.716156661865102768e+09,-7.901267576757085020e-01
1.716156661865102768e+09,-7.894083905099432696e-01
1.716156661865102768e+09,-7.887118062814041375e-01
1.716156661867347240e+09,-7.880275651154199368e-01
1.716156661867347240e+09,-7.873294139339536146e-01
1.716156661868482113e+09,-7.866412919856147212e-01
1.716156661868482113e+09,-7.859417251942151239e-01
1.716156661869617462e+09,-7.852545846527074769e-01
1.716156661871872187e+09,-7.845511010537382646e-01
1.716156661873006821e+09,-7.838464581072942527e-01
1.716156661874147415e+09,nan
1.716156661875293493e+09,-7.831416938991597743e-01
1.716156661875293493e+09,-7.824451274219145214e-01
1.716156661876429796e+09,-7.817370243873648095e-01
1.716156661876429796e+09,-7.810255297169668154e-01
1.716156661877562761e+09,-7.803103359301355457e-01
1.716156661879820108e+09,-7.795981517623780110e-01
1.716156661880961180e+09,-7.788864533107296984e-01
1.716156661880961180e+09,-7.781764457258053547e-01
1.716156661882103920e+09,-7.774727895841483383e-01
1.716156661883245230e+09,-7.767520922469502986e-01
1.716156661884384394e+09,nan
1.716156661885525942e+09,-7.760320304092902521e-01
1.716156661885525942e+09,-7.753108050286765529e-01
1.716156661886666536e+09,-7.745900751174151777e-01
1.716156661891166449e+09,-7.738713579427498601e-01
1.716156661892311096e+09,-7.731460480106318034e-01
1.716156661892311096e+09,-7.724256309585098013e-01
1.716156661893448353e+09,-7.717125582284068974e-01
1.716156661893448353e+09,-7.710009433400994983e-01
1.716156661893448353e+09,-7.702856277433228760e-01
1.716156661895700932e+09,-7.695551826196240786e-01
1.716156661895700932e+09,-7.688275406804210288e-01
1.716156661896840334e+09,-7.681005812059129578e-01
1.716156661897974253e+09,nan
1.716156661900233984e+09,-7.673848601948803916e-01
1.716156661900233984e+09,-7.666536394098335538e-01
1.716156661901369810e+09,-7.659263280858918943e-01
1.716156661902526379e+09,-7.651899000926148942e-01
1.716156661904776335e+09,-7.644702988719627168e-01
1.716156661904776335e+09,-7.637374315336258324e-01
1.716156661904776335e+09,-7.630035784833191226e-01
1.716156661904786587e+09,nan
1.716156661905915976e+09,-7.622537715244644962e-01
1.716156661908185244e+09,-7.615327645112778265e-01
1.716156661908185244e+09,-7.607936388287594998e-01
1.716156661909333944e+09,nan
1.716156661910469294e+09,-7.600589478738328797e-01
1.716156661910469294e+09,-7.593294898256689462e-01
1.716156661912748575e+09,-7.585749975251641075e-01
1.716156661913891315e+09,-7.578320869343585509e-01
1.716156661913891315e+09,-7.570917750093171250e-01
1.716156661915030479e+09,-7.563600034508726200e-01
1.716156661917293787e+09,-7.555954256990966567e-01
1.716156661919545174e+09,-7.548493647482998892e-01
1.716156661919545174e+09,-7.540991942034210860e-01
1.716156661919545174e+09,-7.533618357967278856e-01
1.716156661920689821e+09,-7.526147376611955764e-01
1.716156661922933817e+09,-7.518792446942215157e-01
1.716156661922933817e+09,-7.511258165085132887e-01
1.716156661924068689e+09,-7.503759790303370369e-01
1.716156661925203800e+09,-7.496395343648378784e-01
1.716156661927475214e+09,-7.488892046141004677e-01
1.716156661927475214e+09,-7.481368061735401698e-01
1.716156661928635836e+09,-7.473834445859822706e-01
1.716156661929774046e+09,-7.466305482708878172e-01
1.716156661932023764e+09,-7.458684363685484930e-01
1.716156661934276819e+09,-7.450961240122238038e-01
1.716156661934276819e+09,-7.443382554843537280e-01
1.716156661935414076e+09,-7.435929774667483505e-01
1.716156661936564445e+09,nan
1.716156661937702179e+09,-7.428335265157058886e-01
1.716156661939951420e+09,-7.420860634384380816e-01
1.716156661939951420e+09,-7.413235953813048784e-01
1.716156661939951420e+09,-7.405561639492933557e-01
1.716156661939962149e+09,nan
1.716156661942243576e+09,-7.397868029516926347e-01
1.716156661942243576e+09,-7.390204889559381929e-01
1.716156661942243576e+09,-7.382692992302499757e-01
1.716156661942243576e+09,-7.374922355274323715e-01
1.716156661944497108e+09,-7.367287038449035208e-01
1.716156661946747541e+09,-7.359508341307068324e-01
1.716156661947878122e+09,-7.351952644576046358e-01
1.716156661950125933e+09,-7.344248645393681718e-01
1.716156661950125933e+09,-7.336679359604291184e-01
1.716156661952390194e+09,-7.328987416514964881e-01
1.716156661952390194e+09,-7.321276349389997939e-01
1.716156661952390194e+09,-7.313679463811557646e-01
1.716156661953530073e+09,-7.305899302607128387e-01
1.716156661956909418e+09,-7.298231889497961422e-01
1.716156661958050251e+09,-7.290436157510622461e-01
1.716156661958060741e+09,-7.282648929464058396e-01
1.716156661960313320e+09,-7.274953707962060756e-01
1.716156661960313320e+09,-7.267264064152472169e-01
1.716156661962558985e+09,-7.259432485652717038e-01
1.716156661962558985e+09,-7.251532381009940798e-01
1.716156661963703156e+09,-7.243834754211059268e-01
1.716156661964858055e+09,-7.236009602845498989e-01
1.716156661967123032e+09,-7.228325066535405963e-01
1.716156661967123032e+09,-7.220446840483519813e-01
1.716156661968255281e+09,-7.212560892026195214e-01
1.716156661969386816e+09,-7.204503547894337556e-01
1.716156661970525265e+09,-7.196726163524326259e-01
1.716156661972772598e+09,-7.188840300176088105e-01
1.716156661972772598e+09,-7.180971722341090713e-01
1.716156661972772598e+09,-7.173050762924708668e-01
1.716156661973911285e+09,-7.165165427174936541e-01
1.716156661976185322e+09,-7.157379153641006964e-01
1.716156661977326870e+09,-7.149413942522224730e-01
1.716156661978465557e+09,-7.141464475859623517e-01
1.716156661979611158e+09,-7.133527509330558347e-01
1.716156661979611158e+09,-7.125507779749593595e-01
1.716156661982986927e+09,-7.117502176009289361e-01
1.716156661982986927e+09,-7.109488993248860300e-01
1.716156661985244513e+09,-7.101463211899605721e-01
1.716156661986390829e+09,-7.093577757069816636e-01
1.716156661986390829e+09,-7.085678366833532138e-01
1.716156661987525463e+09,nan
1.716156661988670826e+09,-7.077613447620763054e-01
1.716156661988670826e+09,-7.069728149949584539e-01
1.716156661988670826e+09,-7.061707447605621857e-01
1.716156661989804506e+09,-7.053564441590174372e-01
1.716156661992074966e+09,-7.045467951455656186e-01
1.716156661992074966e+09,-7.037396157502849858e-01
1.716156661994334698e+09,-7.029288136974650714e-01
1.716156661994334698e+09,-7.021281320460758257e-01
1.716156661995469570e+09,nan
1.716156661996608973e+09,-7.013144947521702255e-01
1.716156661996608973e+09,-7.005147455149425273e-01
1.716156661997761965e+09,-6.997042362325813780e-01
1.716156662000025034e+09,-6.988892444004282112e-01
1.716156662001161575e+09,-6.980743683875058059e-01
1.716156662001161575e+09,-6.972508965645720647e-01
1.716156662002305984e+09,-6.964448105960897584e-01
1.716156662004571915e+09,-6.956285958265654434e-01
1.716156662005716801e+09,-6.948053092190922264e-01
1.716156662005716801e+09,-6.939866042191927820e-01
1.716156662006860018e+09,nan
1.716156662008001328e+09,-6.931773116241742860e-01
1.716156662008001328e+09,-6.923489087937172437e-01
1.716156662008001328e+09,-6.915228646391037293e-01
1.716156662011366844e+09,-6.906969496604924430e-01
1.716156662011376858e+09,-6.898753106874367935e-01
1.716156662013665199e+09,-6.890645313418434226e-01
1.716156662014838934e+09,nan
1.716156662017115355e+09,-6.882568667993117506e-01
1.716156662017115355e+09,-6.874211636591329722e-01
1.716156662017115355e+09,-6.866046567460916128e-01
1.716156662017115355e+09,-6.857557013440117588e-01
1.716156662019382954e+09,-6.849037272899730633e-01
1.716156662019382954e+09,-6.840800322489556384e-01
1.716156662020534992e+09,-6.832444962716042181e-01
1.716156662022812605e+09,-6.824221810455834980e-01
1.716156662023973465e+09,-6.815826021133896129e-01
1.716156662027370691e+09,-6.807412517074912239e-01
1.716156662027370691e+09,-6.799136882046676877e-01
1.716156662027370691e+09,-6.790600554952505030e-01
1.716156662029639244e+09,-6.782097085097487099e-01
1.716156662029650211e+09,-6.773875672150584393e-01
1.716156662033051729e+09,-6.765617698757723231e-01
1.716156662033051729e+09,-6.757131519083001692e-01
1.716156662034187317e+09,-6.748895001571711960e-01
1.716156662035350084e+09,-6.740398221566992198e-01
1.716156662036534786e+09,nan
1.716156662038807631e+09,-6.732047659807225415e-01
1.716156662038807631e+09,-6.723693798378340691e-01
1.716156662038807631e+09,-6.715262465864459962e-01
1.716156662038807631e+09,-6.706643813791638431e-01
1.716156662041063070e+09,-6.698010786805004280e-01
1.716156662041063070e+09,-6.689331479974497396e-01
1.716156662042207241e+09,-6.680964145933473430e-01
1.716156662044465303e+09,-6.672520874033953664e-01
1.716156662044465303e+09,-6.664156122158381157e-01
1.716156662045602798e+09,-6.655631724719126563e-01
1.716156662046765089e+09,-6.647112885809018934e-01
1.716156662046765089e+09,-6.638749433106609921e-01
1.716156662049024820e+09,-6.630242025676762463e-01
1.716156662050161839e+09,-6.621559891840669287e-01
1.716156662050161839e+09,-6.612988686208420841e-01
1.716156662051296949e+09,nan
1.716156662053613424e+09,-6.604586068966725731e-01
1.716156662053613424e+09,-6.596038982796338379e-01
1.716156662054772139e+09,-6.587497708647492844e-01
1.716156662055921555e+09,-6.578973073678956451e-01
1.716156662055921555e+09,-6.570215332594169233e-01
1.716156662055921555e+09,-6.561486498585361593e-01
1.716156662058181524e+09,-6.552720060832128990e-01
1.716156662059323072e+09,-6.544065576469998424e-01
1.716156662062718391e+09,-6.535591988673958852e-01
1.716156662062718391e+09,-6.526897058182611344e-01
1.716156662062729120e+09,-6.518247765501142821e-01
1.716156662063881159e+09,-6.509758301730393937e-01
1.716156662066132307e+09,-6.501275180701105993e-01
1.716156662067278385e+09,-6.492337866623080211e-01
1.716156662068416119e+09,-6.483660225388586662e-01
1.716156662068416119e+09,-6.475152208221967021e-01
1.716156662070696354e+09,-6.466457887834909934e-01
1.716156662071836233e+09,-6.457760619561017101e-01
1.716156662071836233e+09,-6.449045853348672752e-01
1.716156662074088097e+09,-6.440461308906904048e-01
1.716156662075224876e+09,-6.431594803282663086e-01
1.716156662075224876e+09,-6.422915198219646404e-01
1.716156662076368332e+09,nan
1.716156662077509880e+09,-6.414348069625385174e-01
1.716156662079766512e+09,-6.405615484378535118e-01
1.716156662079766512e+09,-6.396830625704906792e-01
1.716156662079766512e+09,-6.388042906196462756e-01
1.716156662080907822e+09,-6.379303762469146211e-01
1.716156662082046032e+09,-6.370664823676008837e-01
1.716156662084313869e+09,-6.361856001902681523e-01
1.716156662086566210e+09,-6.353070180029832814e-01
1.716156662086566210e+09,-6.344244797692020210e-01
1.716156662088816881e+09,-6.335602980925421068e-01
1.716156662088816881e+09,-6.326753848510582312e-01
1.716156662091075182e+09,-6.318108973913711957e-01
1.716156662091075182e+09,-6.309302705575583481e-01
1.716156662093326092e+09,-6.300640118929307087e-01
1.716156662093326092e+09,-6.291845526178709846e-01
1.716156662096711159e+09,-6.283102224785873657e-01
1.716156662096711159e+09,-6.274258155068868081e-01
1.716156662096721888e+09,-6.265565788670901526e-01
1.716156662096721888e+09,-6.256714973173806982e-01
1.716156662098978996e+09,nan
1.716156662101239920e+09,-6.247945450688450197e-01
1.716156662101239920e+09,-6.239164312940251866e-01
1.716156662101239920e+09,-6.230218638681576104e-01
1.716156662102379560e+09,-6.221468267647964900e-01
1.716156662102379560e+09,-6.212512082503481858e-01
1.716156662104681730e+09,-6.203706720546188214e-01
1.716156662106938601e+09,-6.194768134418668915e-01
1.716156662106938601e+09,-6.185722223834523303e-01
1.716156662108082533e+09,-6.176838732261992204e-01
1.716156662111522675e+09,-6.167724028205370246e-01
1.716156662111522675e+09,-6.158916611898506144e-01
1.716156662111522675e+09,-6.149898452134066051e-01
1.716156662112664223e+09,-6.140926810249411893e-01
1.716156662114902496e+09,-6.131628935843158601e-01
1.716156662114902496e+09,-6.122752358227123715e-01
1.716156662117158890e+09,-6.113726554271721181e-01
1.716156662118304491e+09,-6.104715450397030230e-01
1.716156662120582104e+09,-6.095972377188165758e-01
1.716156662120593309e+09,-6.086898418033869218e-01
1.716156662120593309e+09,-6.078051255902242600e-01
1.716156662121756554e+09,-6.068995685285789587e-01
1.716156662121756554e+09,-6.059863953130080194e-01
1.716156662124028683e+09,-6.050891270096305785e-01
1.716156662124028683e+09,-6.041529025667718988e-01
1.716156662126283407e+09,-6.032371408572173577e-01
1.716156662127420902e+09,-6.023415180131126423e-01
1.716156662128557920e+09,-6.014278027948124494e-01
1.716156662128557920e+09,-6.005352239525804103e-01
1.716156662129690170e+09,-5.996262505393531450e-01
1.716156662131948709e+09,-5.987147842208905280e-01
1.716156662133085489e+09,-5.978048354466314329e-01
1.716156662133085489e+09,-5.968977502334660290e-01
1.716156662135375023e+09,-5.959977507616044390e-01
1.716156662135375023e+09,-5.950824398020623240e-01
1.716156662137658358e+09,-5.941640550402180754e-01
1.716156662138801813e+09,-5.932431676422998956e-01
1.716156662141057968e+09,-5.923222716670338839e-01
1.716156662142213106e+09,-5.914027160443022790e-01
1.716156662143336773e+09,-5.904804665511248496e-01
1.716156662146723509e+09,-5.895641855065710812e-01
1.716156662147877216e+09,-5.886594801268300037e-01
1.716156662147877216e+09,-5.877283821647123485e-01
1.716156662151260614e+09,-5.868158105486949161e-01
1.716156662151260614e+09,-5.858939916909268186e-01
1.716156662151260614e+09,-5.849911377119817457e-01
1.716156662151260614e+09,-5.840693669861882764e-01
1.716156662152399540e+09,-5.831421940262010439e-01
1.716156662152410984e+09,-5.822078640089083379e-01
1.716156662154681206e+09,-5.812975966350153456e-01
1.716156662154681206e+09,-5.803848538173018712e-01
1.716156662155839682e+09,-5.794533103822212539e-01
1.716156662158091545e+09,nan
1.716156662160340071e+09,-5.785153696655180866e-01
1.716156662160340071e+09,-5.775902873742995158e-01
1.716156662160340071e+09,-5.766457633819764839e-01
1.716156662161474705e+09,-5.757152838022149277e-01
1.716156662163743019e+09,-5.748029825213286648e-01
1.716156662163743019e+09,-5.738735652119324460e-01
1.716156662163743019e+09,-5.729600176176293802e-01
1.716156662164902687e+09,-5.720295263304104871e-01
1.716156662166032076e+09,-5.711012340041734525e-01
1.716156662168302059e+09,-5.701845503134611581e-01
1.716156662169478178e+09,-5.692177589577435137e-01
1.716156662172904968e+09,-5.682837269215030851e-01
1.716156662172904968e+09,-5.673481767201374870e-01
1.716156662172904968e+09,-5.664164128313495805e-01
1.716156662174053907e+09,-5.654849075201950903e-01
1.716156662174053907e+09,-5.644928546736288633e-01
1.716156662174053907e+09,-5.635555276243767731e-01
1.716156662175190926e+09,-5.626196425976636162e-01
1.716156662176352978e+09,-5.616688334648857195e-01
1.716156662176352978e+09,-5.607289292435491124e-01
1.716156662178615808e+09,nan
1.716156662179747581e+09,-5.597681504255593854e-01
1.716156662179747581e+09,-5.588206565486428801e-01
1.716156662180879831e+09,-5.578890535920933980e-01
1.716156662183145046e+09,-5.569452621146649962e-01
1.716156662183145046e+09,-5.560049124604483639e-01
1.716156662184280634e+09,-5.550563144912438185e-01
1.716156662187720776e+09,-5.541270394726017789e-01
1.716156662190006256e+09,-5.531780062262200426e-01
1.716156662191144466e+09,-5.522201050128056066e-01
1.716156662192279100e+09,-5.512644580321290899e-01
1.716156662192279100e+09,-5.503258044093529699e-01
1.716156662192279100e+09,-5.493513924220955191e-01
1.716156662194546938e+09,-5.484017523268324146e-01
1.716156662195689440e+09,-5.474460174543833713e-01
1.716156662196830750e+09,-5.464957576704959630e-01
1.716156662197976589e+09,-5.455399981889715866e-01
1.716156662199126005e+09,-5.445947265801988069e-01
1.716156662199126005e+09,-5.436397577937961412e-01
1.716156662201389313e+09,-5.426784775140458539e-01
1.716156662201389313e+09,-5.417174879376994712e-01
1.716156662201389313e+09,-5.407519792658119773e-01
1.716156662202522278e+09,-5.397867611631370632e-01
1.716156662204796314e+09,-5.388455370278132373e-01
1.716156662205937862e+09,-5.378883645258638602e-01
1.716156662208191156e+09,-5.369280844567752009e-01
1.716156662208191156e+09,-5.359723415299935123e-01
1.716156662209325790e+09,-5.350066455735488224e-01
1.716156662210459709e+09,-5.340446847029487465e-01
1.716156662210459709e+09,-5.331009932550905273e-01
1.716156662213820696e+09,-5.321406913650336135e-01
1.716156662213820696e+09,-5.311797044001281831e-01
1.716156662213831902e+09,nan
1.716156662216074705e+09,-5.302188421808776697e-01
1.716156662216074705e+09,-5.292748975332968175e-01
1.716156662216074705e+09,-5.283296900294801590e-01
1.716156662217216492e+09,nan
1.716156662218362093e+09,-5.273556701903847621e-01
1.716156662218362093e+09,-5.264184585926300342e-01
1.716156662221760273e+09,-5.254455137879316950e-01
1.716156662221760273e+09,-5.244706634174552962e-01
1.716156662222905397e+09,-5.234874056958852551e-01
1.716156662222905397e+09,-5.225306901890204303e-01
1.716156662224050999e+09,nan
1.716156662225184202e+09,-5.215747402611913275e-01
1.716156662225184202e+09,-5.206002217941574362e-01
1.716156662226333618e+09,nan
1.716156662228608847e+09,-5.196215616690282868e-01
1.716156662229749203e+09,-5.186489462038560427e-01
1.716156662229749203e+09,-5.176734152571262904e-01
1.716156662232011557e+09,-5.166955778280594158e-01
1.716156662232011557e+09,-5.157205384899987699e-01
1.716156662234278917e+09,-5.147407426065185865e-01
1.716156662234278917e+09,-5.137594557954632268e-01
1.716156662236666203e+09,-5.128002165396574608e-01
1.716156662236666203e+09,-5.118151434839388614e-01
1.716156662238929987e+09,-5.108525578100736597e-01
1.716156662238929987e+09,-5.098745641457409494e-01
1.716156662240064144e+09,-5.088023197706260659e-01
1.716156662241203785e+09,-5.078149354524864600e-01
1.716156662241203785e+09,-5.068478472960058490e-01
1.716156662243455172e+09,-5.058708660444208860e-01
1.716156662244588852e+09,nan
1.716156662245727777e+09,-5.048862382838046337e-01
1.716156662246859312e+09,nan
1.716156662249102116e+09,-5.039030125056112031e-01
1.716156662251368761e+09,-5.029395344651124145e-01
1.716156662251368761e+09,-5.019612029261617536e-01
1.716156662251368761e+09,-5.009766574691495444e-01
1.716156662251368761e+09,-4.999947668973608317e-01
1.716156662252504110e+09,-4.990147125220876223e-01
1.716156662254763603e+09,-4.980517995829988331e-01
1.716156662254774570e+09,-4.970715150860336995e-01
1.716156662257040024e+09,-4.960963920832499041e-01
1.716156662257040024e+09,-4.950982712628423377e-01
1.716156662258173943e+09,-4.941106898194489450e-01
1.716156662258173943e+09,-4.931369893416803207e-01
1.716156662259302855e+09,-4.921367274626283206e-01
1.716156662259302855e+09,-4.911557527729482064e-01
1.716156662260435343e+09,-4.901660501059690866e-01
1.716156662262692213e+09,-4.891780024705491559e-01
1.716156662262692213e+09,-4.881918235779082460e-01
1.716156662263823986e+09,-4.872039798949562295e-01
1.716156662264953375e+09,-4.862228042738016565e-01
1.716156662267212629e+09,-4.852320510827755617e-01
1.716156662268357038e+09,-4.842429691250245138e-01
1.716156662269501448e+09,-4.832411615055635656e-01
1.716156662270645857e+09,-4.822773601382875919e-01
1.716156662272899628e+09,-4.812678331311570079e-01
1.716156662272899628e+09,-4.802641502036692489e-01
1.716156662274052858e+09,-4.792600472790074506e-01
1.716156662276326656e+09,-4.782615981935162131e-01
1.716156662276326656e+09,-4.772834817007761132e-01
1.716156662276326656e+09,-4.762664095450622748e-01
1.716156662277470350e+09,nan
1.716156662279736042e+09,-4.752600274855657281e-01
1.716156662279736042e+09,-4.742645677645782598e-01
1.716156662282013655e+09,-4.732586300094575038e-01
1.716156662283166170e+09,-4.722461903482580436e-01
1.716156662285423279e+09,-4.712579410034815619e-01
1.716156662287698746e+09,-4.702449023470278711e-01
1.716156662287698746e+09,-4.692512450396362222e-01
1.716156662288843632e+09,-4.682397186247134746e-01
1.716156662288843632e+09,-4.672214651447388345e-01
1.716156662289979696e+09,-4.662342298240472194e-01
1.716156662292222977e+09,-4.652280526448503428e-01
1.716156662292222977e+09,-4.642282426732984857e-01
1.716156662294491529e+09,-4.632107257657476773e-01
1.716156662294503212e+09,-4.622010548671968144e-01
1.716156662294503212e+09,-4.611924768154647691e-01
1.716156662296757698e+09,-4.602061631385198082e-01
1.716156662296757698e+09,-4.591873001500234031e-01
1.716156662297891378e+09,-4.581941109058878525e-01
1.716156662300159931e+09,-4.571706632830886963e-01
1.716156662300159931e+09,-4.561786472550527494e-01
1.716156662302470207e+09,-4.551682318073566047e-01
1.716156662303650141e+09,-4.541466092412964617e-01
1.716156662303650141e+09,-4.531501060236831080e-01
1.716156662303650141e+09,-4.521292186786029510e-01
1.716156662305945873e+09,-4.511090153862867824e-01
1.716156662305945873e+09,-4.500579896475107589e-01
1.716156662307097435e+09,nan
1.716156662309371233e+09,-4.490059140332781085e-01
1.716156662309371233e+09,-4.479839103123530730e-01
1.716156662309382677e+09,-4.469587615174845374e-01
1.716156662312772751e+09,-4.459321717983076305e-01
1.716156662312783718e+09,-4.449186605108895742e-01
1.716156662315071821e+09,-4.438757373575279441e-01
1.716156662315071821e+09,-4.428756068113091082e-01
1.716156662316207409e+09,-4.418695778803145013e-01
1.716156662317352295e+09,-4.408253288161215755e-01
1.716156662317352295e+09,-4.398179542560157751e-01
1.716156662318493843e+09,-4.387849599860453309e-01
1.716156662320760012e+09,-4.377571732746693423e-01
1.716156662320760012e+09,-4.367326748312184703e-01
1.716156662321933508e+09,nan
1.716156662323093176e+09,-4.357069658488110786e-01
1.716156662323093176e+09,-4.346899235115786464e-01
1.716156662324258089e+09,-4.336579326867592843e-01
1.716156662327658892e+09,-4.325920548821816092e-01
1.716156662328806639e+09,-4.315380465817424405e-01
1.716156662332237005e+09,-4.305144368383999054e-01
1.716156662332237005e+09,-4.295010385066458936e-01
1.716156662332237005e+09,-4.284679263169592911e-01
1.716156662332237005e+09,-4.274297272997912289e-01
1.716156662337877989e+09,-4.263957087733002416e-01
1.716156662337877989e+09,-4.253740791629610496e-01
1.716156662337877989e+09,-4.243262164384675739e-01
1.716156662337889194e+09,-4.232918255958929010e-01
1.716156662337889194e+09,-4.222750367473127042e-01
1.716156662337889194e+09,-4.212419313364731410e-01
1.716156662340154648e+09,-4.202290483148595213e-01
1.716156662340154648e+09,-4.192149920628268078e-01
1.716156662341300964e+09,-4.181644618213969933e-01
1.716156662342464924e+09,-4.171463082615050055e-01
1.716156662344734669e+09,-4.161046504476288432e-01
1.716156662344734669e+09,-4.150522514415271869e-01
1.716156662346998692e+09,-4.140027692115725855e-01
1.716156662348134756e+09,-4.129848728907289379e-01
1.716156662350393772e+09,-4.119399561406832388e-01
1.716156662350393772e+09,-4.109116689450679760e-01
1.716156662351528406e+09,-4.098785093113089251e-01
1.716156662352671862e+09,-4.088374257612690243e-01
1.716156662352671862e+09,-4.078147491428077975e-01
1.716156662353818655e+09,-4.067795816052094948e-01
1.716156662356102228e+09,-4.057375720403834096e-01
1.716156662357259989e+09,-4.046924185806435870e-01
1.716156662359528780e+09,-4.036432460837202640e-01
1.716156662359528780e+09,-4.026011810230884502e-01
1.716156662360663652e+09,-4.015520433857073246e-01
1.716156662361837387e+09,-4.004910184803966988e-01
1.716156662361837387e+09,-3.994607120969548286e-01
1.716156662362981558e+09,-3.984172175980122965e-01
1.716156662365238190e+09,nan
1.716156662367496967e+09,-3.973583296226151917e-01
1.716156662367496967e+09,-3.962901564023648127e-01
1.716156662368641376e+09,-3.952492603345749145e-01
1.716156662368672848e+09,-3.942236324820787563e-01
1.716156662370917559e+09,-3.931692344876308032e-01
1.716156662370917559e+09,-3.921423926485447242e-01
1.716156662370917559e+09,-3.910880723255376057e-01
1.716156662372058392e+09,-3.900073331201504567e-01
1.716156662373221874e+09,-3.889926086216691781e-01
1.716156662375486374e+09,-3.879400553324205414e-01
1.716156662375486374e+09,-3.868707267462865307e-01
1.716156662376632929e+09,nan
1.716156662377766371e+09,-3.858226536735129830e-01
1.716156662377766371e+09,-3.847899269061075267e-01
1.716156662380038261e+09,-3.837212715349939685e-01
1.716156662380049944e+09,-3.826717062553098292e-01
1.716156662382307291e+09,-3.816075428486095378e-01
1.716156662382307291e+09,-3.805757247854883452e-01
1.716156662383450508e+09,-3.795096839141641198e-01
1.716156662385719299e+09,-3.784716072696364675e-01
1.716156662385730743e+09,-3.774142876265031976e-01
1.716156662385730743e+09,-3.763560339740337213e-01
1.716156662388018131e+09,nan
1.716156662388030291e+09,-3.753165152184263498e-01
1.716156662388030291e+09,-3.742453503354180588e-01
1.716156662392515421e+09,-3.731836396538827372e-01
1.716156662392515421e+09,-3.721192270561472504e-01
1.716156662392526865e+09,nan
1.716156662395901203e+09,-3.710853204027114161e-01
1.716156662395901203e+09,-3.700418722656638182e-01
1.716156662395901203e+09,-3.690048264882802020e-01
1.716156662395912647e+09,-3.679183269173311177e-01
1.716156662398188114e+09,-3.668943145367319913e-01
1.716156662399327278e+09,-3.658565440710974670e-01
1.716156662400463104e+09,-3.647830223903024693e-01
1.716156662400463104e+09,-3.637250059898998189e-01
1.716156662401604652e+09,-3.626627429719706530e-01
1.716156662403871536e+09,-3.616086776625790922e-01
1.716156662405006886e+09,-3.605421412800615677e-01
1.716156662405017376e+09,-3.594753557769693741e-01
1.716156662407262564e+09,-3.584292451995550466e-01
1.716156662407262564e+09,-3.573664291820359273e-01
1.716156662408398390e+09,-3.562980264437831113e-01
1.716156662409542322e+09,-3.552574618222037461e-01
1.716156662409542322e+09,-3.541981739747828151e-01
1.716156662411801577e+09,-3.531268324565433603e-01
1.716156662412944555e+09,nan
1.716156662415207624e+09,-3.520635075568455674e-01
1.716156662415207624e+09,-3.510113370165133251e-01
1.716156662416345119e+09,nan
